2025-07-16 18:28:02,37.504598,22.3695,08:3A:8D:DE:E5:10
2025-07-16 18:28:04,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:04,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:06,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:06,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:08,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:08,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:10,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:10,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:12,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:12,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:15,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:15,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:16,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:16,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-16 18:28:19,37.504606,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:19,37.504606,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:21,37.504606,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:21,37.504606,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:23,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:23,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:25,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:25,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:27,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:27,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:29,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:29,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:31,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:31,37.504606,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:28:34,37.504603,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:28:34,37.504603,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:28:36,37.504603,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:28:36,37.504603,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:28:38,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:38,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:40,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:40,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:42,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:42,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:44,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:44,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:46,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:46,37.504602,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:28:49,37.504593,22.369487,08:3A:8D:DE:E5:10
2025-07-16 18:28:49,37.504593,22.369487,08:3A:8D:DE:E5:10
2025-07-16 18:28:51,37.504593,22.369487,08:3A:8D:DE:E5:10
2025-07-16 18:28:51,37.504593,22.369487,08:3A:8D:DE:E5:10
2025-07-16 18:28:53,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:28:53,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:28:55,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:28:55,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:28:57,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:28:57,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:28:59,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:28:59,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:29:01,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:29:01,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:29:03,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:29:03,37.504594,22.369488,08:3A:8D:DE:E5:10
2025-07-16 18:29:06,37.504595,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:06,37.504595,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:08,37.504595,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:08,37.504595,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:10,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:10,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:12,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:12,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:14,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:14,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:16,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:16,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:18,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:18,37.504597,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:21,37.5046,22.369505,08:3A:8D:DE:E5:10
2025-07-16 18:29:21,37.5046,22.369505,08:3A:8D:DE:E5:10
2025-07-16 18:29:23,37.5046,22.369505,08:3A:8D:DE:E5:10
2025-07-16 18:29:23,37.5046,22.369505,08:3A:8D:DE:E5:10
2025-07-16 18:29:25,37.504601,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:29:25,37.504601,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:29:27,37.504601,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:29:27,37.504601,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:29:29,37.504601,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:29:29,37.504601,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:29:31,37.504601,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:29:31,37.504601,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:29:34,37.504601,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:34,37.504601,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:36,37.504601,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:36,37.504601,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:38,37.504603,22.369502,08:3A:8D:DE:E5:10
2025-07-16 18:29:38,37.504603,22.369502,08:3A:8D:DE:E5:10
2025-07-16 18:29:40,37.504603,22.369502,08:3A:8D:DE:E5:10
2025-07-16 18:29:40,37.504603,22.369502,08:3A:8D:DE:E5:10
2025-07-16 18:29:42,37.504603,22.369502,08:3A:8D:DE:E5:10
2025-07-16 18:29:42,37.504603,22.369502,08:3A:8D:DE:E5:10
2025-07-16 18:29:44,37.504603,22.369502,08:3A:8D:DE:E5:10
2025-07-16 18:29:44,37.504603,22.369502,08:3A:8D:DE:E5:10
2025-07-16 18:29:47,37.504603,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:47,37.504603,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:49,37.504603,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:49,37.504603,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:51,37.504603,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:51,37.504603,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:29:53,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:53,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:55,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:55,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:57,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:57,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:59,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:29:59,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:30:01,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:30:01,37.504605,22.369503,08:3A:8D:DE:E5:10
2025-07-16 18:30:04,37.504609,22.369507,08:3A:8D:DE:E5:10
2025-07-16 18:30:04,37.504609,22.369507,08:3A:8D:DE:E5:10
2025-07-16 18:30:06,37.504609,22.369507,08:3A:8D:DE:E5:10
2025-07-16 18:30:06,37.504609,22.369507,08:3A:8D:DE:E5:10
2025-07-16 18:30:08,37.504607,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:30:08,37.504607,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:30:10,37.504607,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:30:10,37.504607,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:30:12,37.504607,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:30:12,37.504607,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:30:14,37.504607,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:30:14,37.504607,22.369506,08:3A:8D:DE:E5:10
2025-07-16 18:30:17,37.504608,22.369509,08:3A:8D:DE:E5:10
2025-07-16 18:30:19,37.504608,22.369509,08:3A:8D:DE:E5:10
2025-07-16 18:30:21,37.504608,22.369509,08:3A:8D:DE:E5:10
2025-07-16 18:30:21,37.504608,22.369509,08:3A:8D:DE:E5:10
2025-07-16 18:30:23,37.504609,22.36951,08:3A:8D:DE:E5:10
2025-07-16 18:30:23,37.504609,22.36951,08:3A:8D:DE:E5:10
2025-07-16 18:30:25,37.504609,22.36951,08:3A:8D:DE:E5:10
2025-07-16 18:30:25,37.504609,22.36951,08:3A:8D:DE:E5:10
2025-07-16 18:30:27,37.504609,22.36951,08:3A:8D:DE:E5:10
2025-07-16 18:30:27,37.504609,22.36951,08:3A:8D:DE:E5:10
2025-07-16 18:30:29,37.504609,22.36951,08:3A:8D:DE:E5:10
2025-07-16 18:30:29,37.504609,22.36951,08:3A:8D:DE:E5:10
2025-07-16 18:30:32,37.504607,22.369517,08:3A:8D:DE:E5:10
2025-07-16 18:30:34,37.504607,22.369517,08:3A:8D:DE:E5:10
2025-07-16 18:30:34,37.504607,22.369517,08:3A:8D:DE:E5:10
2025-07-16 18:30:36,37.504604,22.369516,08:3A:8D:DE:E5:10
2025-07-16 18:30:36,37.504604,22.369516,08:3A:8D:DE:E5:10
2025-07-16 18:30:38,37.504604,22.369516,08:3A:8D:DE:E5:10
2025-07-16 18:30:38,37.504604,22.369516,08:3A:8D:DE:E5:10
2025-07-16 18:30:40,37.504604,22.369516,08:3A:8D:DE:E5:10
2025-07-16 18:30:40,37.504604,22.369516,08:3A:8D:DE:E5:10
2025-07-16 18:30:42,37.504604,22.369516,08:3A:8D:DE:E5:10
2025-07-16 18:30:42,37.504604,22.369516,08:3A:8D:DE:E5:10
2025-07-16 18:30:45,37.504598,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:30:45,37.504598,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:30:47,37.504598,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:30:47,37.504598,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:30:49,37.504598,22.369526,08:3A:8D:DE:E5:10
2025-07-16 18:30:49,37.504598,22.369526,08:3A:8D:DE:E5:10
2025-07-16 18:30:51,37.504598,22.369526,08:3A:8D:DE:E5:10
2025-07-16 18:30:51,37.504598,22.369526,08:3A:8D:DE:E5:10
2025-07-16 18:30:53,37.504598,22.369526,08:3A:8D:DE:E5:10
2025-07-16 18:30:53,37.504598,22.369526,08:3A:8D:DE:E5:10
2025-07-16 18:30:55,37.504598,22.369526,08:3A:8D:DE:E5:10
2025-07-16 18:30:55,37.504598,22.369526,08:3A:8D:DE:E5:10
2025-07-16 18:30:58,37.504601,22.369537,08:3A:8D:DE:E5:10
2025-07-16 18:30:58,37.504601,22.369537,08:3A:8D:DE:E5:10
2025-07-16 18:31:00,37.504601,22.369537,08:3A:8D:DE:E5:10
2025-07-16 18:31:00,37.504601,22.369537,08:3A:8D:DE:E5:10
2025-07-16 18:31:02,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:02,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:04,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:04,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:06,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:06,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:08,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:08,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:11,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:11,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:13,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:13,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:15,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:15,37.504598,22.369539,08:3A:8D:DE:E5:10
2025-07-16 18:31:17,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:17,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:19,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:19,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:21,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:21,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:23,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:23,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:25,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:25,37.504599,22.369538,08:3A:8D:DE:E5:10
2025-07-16 18:31:28,37.504595,22.369534,08:3A:8D:DE:E5:10
2025-07-16 18:31:28,37.504595,22.369534,08:3A:8D:DE:E5:10
2025-07-16 18:31:30,37.504595,22.369534,08:3A:8D:DE:E5:10
2025-07-16 18:31:30,37.504595,22.369534,08:3A:8D:DE:E5:10
2025-07-16 18:31:32,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:32,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:34,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:34,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:36,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:36,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:38,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:38,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:40,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:40,37.504598,22.369533,08:3A:8D:DE:E5:10
2025-07-16 18:31:43,37.5046,22.369528,08:3A:8D:DE:E5:10
2025-07-16 18:31:43,37.5046,22.369528,08:3A:8D:DE:E5:10
2025-07-16 18:31:45,37.5046,22.369528,08:3A:8D:DE:E5:10
2025-07-16 18:31:45,37.5046,22.369528,08:3A:8D:DE:E5:10
2025-07-16 18:31:47,37.5046,22.369528,08:3A:8D:DE:E5:10
2025-07-16 18:31:47,37.5046,22.369528,08:3A:8D:DE:E5:10
2025-07-16 18:31:49,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:49,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:51,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:51,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:53,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:53,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:55,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:55,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:57,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:31:57,37.504599,22.369522,08:3A:8D:DE:E5:10
2025-07-16 18:32:00,37.504606,22.369514,08:3A:8D:DE:E5:10
2025-07-16 18:32:00,37.504606,22.369514,08:3A:8D:DE:E5:10
2025-07-16 18:32:19,37.504606,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:32:21,37.504606,22.369501,08:3A:8D:DE:E5:10
2025-07-16 18:32:23,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:25,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:25,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:27,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:27,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:29,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:29,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:31,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:31,37.50461,22.369495,08:3A:8D:DE:E5:10
2025-07-16 18:32:34,37.50462,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:32:34,37.50462,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:32:36,37.50462,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:32:36,37.50462,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:32:38,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:38,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:40,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:40,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:42,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:42,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:44,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:44,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:46,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:46,37.504622,22.369482,08:3A:8D:DE:E5:10
2025-07-16 18:32:49,37.504628,22.369471,08:3A:8D:DE:E5:10
2025-07-16 18:32:49,37.504628,22.369471,08:3A:8D:DE:E5:10
2025-07-16 18:32:51,37.504628,22.369471,08:3A:8D:DE:E5:10
2025-07-16 18:32:51,37.504628,22.369471,08:3A:8D:DE:E5:10
2025-07-16 18:32:53,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:32:53,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:32:55,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:32:55,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:32:57,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:32:57,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:32:59,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:32:59,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:33:01,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:33:01,37.504629,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:33:04,37.504624,22.369479,08:3A:8D:DE:E5:10
2025-07-16 18:33:04,37.504624,22.369479,08:3A:8D:DE:E5:10
2025-07-16 18:33:06,37.504624,22.369479,08:3A:8D:DE:E5:10
2025-07-16 18:33:06,37.504624,22.369479,08:3A:8D:DE:E5:10
2025-07-16 18:33:08,37.504624,22.369479,08:3A:8D:DE:E5:10
2025-07-16 18:33:08,37.504624,22.369479,08:3A:8D:DE:E5:10
2025-07-16 18:33:10,37.50462,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:33:10,37.50462,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:33:12,37.50462,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:33:12,37.50462,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:33:14,37.50462,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:33:14,37.50462,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:33:16,37.50462,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:33:16,37.50462,22.369484,08:3A:8D:DE:E5:10
2025-07-16 18:33:19,37.504616,22.369486,08:3A:8D:DE:E5:10
2025-07-16 18:33:19,37.504616,22.369486,08:3A:8D:DE:E5:10
2025-07-16 18:33:21,37.504616,22.369486,08:3A:8D:DE:E5:10
2025-07-16 18:33:21,37.504616,22.369486,08:3A:8D:DE:E5:10
2025-07-16 18:33:23,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:23,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:25,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:25,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:27,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:27,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:29,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:29,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:31,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:31,37.504613,22.369485,08:3A:8D:DE:E5:10
2025-07-16 18:33:46,37.504604,22.369472,08:3A:8D:DE:E5:10
2025-07-16 18:33:48,37.504604,22.369472,08:3A:8D:DE:E5:10
2025-07-16 18:33:51,37.504603,22.369467,08:3A:8D:DE:E5:10
2025-07-16 18:33:53,37.504603,22.369467,08:3A:8D:DE:E5:10
2025-07-16 18:33:53,37.504603,22.369467,08:3A:8D:DE:E5:10
2025-07-16 18:33:55,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:33:55,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:33:57,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:33:57,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:33:59,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:33:59,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:01,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:01,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:03,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:03,37.504602,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:06,37.504602,22.369461,08:3A:8D:DE:E5:10
2025-07-16 18:34:06,37.504602,22.369461,08:3A:8D:DE:E5:10
2025-07-16 18:34:08,37.504602,22.369461,08:3A:8D:DE:E5:10
2025-07-16 18:34:08,37.504602,22.369461,08:3A:8D:DE:E5:10
2025-07-16 18:34:10,37.504602,22.369461,08:3A:8D:DE:E5:10
2025-07-16 18:34:10,37.504602,22.369461,08:3A:8D:DE:E5:10
2025-07-16 18:34:12,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:12,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:14,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:14,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:16,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:16,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:18,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:18,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:20,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:20,37.504603,22.369463,08:3A:8D:DE:E5:10
2025-07-16 18:34:23,37.504607,22.369468,08:3A:8D:DE:E5:10
2025-07-16 18:34:23,37.504607,22.369468,08:3A:8D:DE:E5:10
2025-07-16 18:34:25,37.504607,22.369468,08:3A:8D:DE:E5:10
2025-07-16 18:34:25,37.504607,22.369468,08:3A:8D:DE:E5:10
2025-07-16 18:34:27,37.504607,22.369468,08:3A:8D:DE:E5:10
2025-07-16 18:34:27,37.504607,22.369468,08:3A:8D:DE:E5:10
2025-07-16 18:34:29,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:29,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:31,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:31,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:33,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:33,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:35,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:35,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:37,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:37,37.504612,22.369464,08:3A:8D:DE:E5:10
2025-07-16 18:34:40,37.504617,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:34:40,37.504617,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:34:42,37.504617,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:34:42,37.504617,22.369469,08:3A:8D:DE:E5:10
2025-07-16 18:34:45,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:45,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:46,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:46,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:48,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:48,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:50,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:50,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:52,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:52,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:54,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:54,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:56,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:56,37.504619,22.369475,08:3A:8D:DE:E5:10
2025-07-16 18:34:59,37.504621,22.369489,08:3A:8D:DE:E5:10
2025-07-16 18:34:59,37.504621,22.369489,08:3A:8D:DE:E5:10
2025-07-16 18:35:01,37.504621,22.369489,08:3A:8D:DE:E5:10
2025-07-16 18:35:01,37.504621,22.369489,08:3A:8D:DE:E5:10
2025-07-16 18:35:03,37.504624,22.369487,08:3A:8D:DE:E5:10
2025-07-16 18:35:03,37.504624,22.369487,08:3A:8D:DE:E5:10
