2025-07-15 23:26:48,37.504654,22.369661,08:3A:8D:DE:E5:10
2025-07-15 23:26:48,37.504650,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:26:49,37.504646,22.369658,08:3A:8D:DE:E5:10
2025-07-15 23:26:50,37.504642,22.369652,08:3A:8D:DE:E5:10
2025-07-15 23:26:51,37.504650,22.369678,08:3A:8D:DE:E5:10
2025-07-15 23:26:52,37.504639,22.369698,08:3A:8D:DE:E5:10
2025-07-15 23:26:53,37.504631,22.369722,08:3A:8D:DE:E5:10
2025-07-15 23:26:54,37.504623,22.369745,08:3A:8D:DE:E5:10
2025-07-15 23:26:55,37.504616,22.369761,08:3A:8D:DE:E5:10
2025-07-15 23:26:56,37.504635,22.369766,08:3A:8D:DE:E5:10
2025-07-15 23:26:57,37.504608,22.369757,08:3A:8D:DE:E5:10
2025-07-15 23:26:58,37.504608,22.369753,08:3A:8D:DE:E5:10
2025-07-15 23:26:58,37.504608,22.369757,08:3A:8D:DE:E5:10
2025-07-15 23:26:58,37.504608,22.369753,08:3A:8D:DE:E5:10
2025-07-15 23:26:59,37.504604,22.369751,08:3A:8D:DE:E5:10
2025-07-15 23:27:01,37.504604,22.369749,08:3A:8D:DE:E5:10
2025-07-15 23:27:02,37.504604,22.369747,08:3A:8D:DE:E5:10
2025-07-15 23:27:04,37.504601,22.369745,08:3A:8D:DE:E5:10
2025-07-15 23:27:05,37.504601,22.369743,08:3A:8D:DE:E5:10
2025-07-15 23:27:07,37.504601,22.369738,08:3A:8D:DE:E5:10
2025-07-15 23:27:08,37.504601,22.369757,08:3A:8D:DE:E5:10
2025-07-15 23:27:09,37.504597,22.369772,08:3A:8D:DE:E5:10
2025-07-15 23:27:10,37.504601,22.369812,08:3A:8D:DE:E5:10
2025-07-15 23:27:11,37.504604,22.369852,08:3A:8D:DE:E5:10
2025-07-15 23:27:15,37.504597,22.369932,08:3A:8D:DE:E5:10
2025-07-15 23:27:16,37.504593,22.369953,08:3A:8D:DE:E5:10
2025-07-15 23:27:17,37.504585,22.369968,08:3A:8D:DE:E5:10
2025-07-15 23:27:18,37.504585,22.369965,08:3A:8D:DE:E5:10
2025-07-15 23:27:19,37.504597,22.369947,08:3A:8D:DE:E5:10
2025-07-15 23:27:20,37.504601,22.369925,08:3A:8D:DE:E5:10
2025-07-15 23:27:21,37.504604,22.369915,08:3A:8D:DE:E5:10
2025-07-15 23:27:22,37.504608,22.369892,08:3A:8D:DE:E5:10
2025-07-15 23:27:23,37.504612,22.369871,08:3A:8D:DE:E5:10
2025-07-15 23:27:24,37.504612,22.369856,08:3A:8D:DE:E5:10
2025-07-15 23:27:25,37.504616,22.369848,08:3A:8D:DE:E5:10
2025-07-15 23:27:26,37.504616,22.369837,08:3A:8D:DE:E5:10
2025-07-15 23:27:27,37.504616,22.369827,08:3A:8D:DE:E5:10
2025-07-15 23:27:28,37.504620,22.369822,08:3A:8D:DE:E5:10
2025-07-15 23:27:29,37.504620,22.369808,08:3A:8D:DE:E5:10
2025-07-15 23:27:29,37.50462,22.369822,08:3A:8D:DE:E5:10
2025-07-15 23:27:29,37.504620,22.369808,08:3A:8D:DE:E5:10
2025-07-15 23:27:30,37.504620,22.369802,08:3A:8D:DE:E5:10
2025-07-15 23:27:30,37.50462,22.369802,08:3A:8D:DE:E5:10
2025-07-15 23:27:31,37.504620,22.369793,08:3A:8D:DE:E5:10
2025-07-15 23:27:32,37.504620,22.369787,08:3A:8D:DE:E5:10
2025-07-15 23:27:33,37.504620,22.369780,08:3A:8D:DE:E5:10
2025-07-15 23:27:34,37.504623,22.369770,08:3A:8D:DE:E5:10
2025-07-15 23:27:34,37.504623,22.36977,08:3A:8D:DE:E5:10
2025-07-15 23:27:34,37.504623,22.369770,08:3A:8D:DE:E5:10
2025-07-15 23:27:35,37.504623,22.369766,08:3A:8D:DE:E5:10
2025-07-15 23:27:36,37.504623,22.369768,08:3A:8D:DE:E5:10
2025-07-15 23:27:37,37.504627,22.369768,08:3A:8D:DE:E5:10
2025-07-15 23:27:38,37.504623,22.369766,08:3A:8D:DE:E5:10
2025-07-15 23:27:39,37.504627,22.369768,08:3A:8D:DE:E5:10
2025-07-15 23:27:40,37.504627,22.369762,08:3A:8D:DE:E5:10
2025-07-15 23:27:41,37.504627,22.369761,08:3A:8D:DE:E5:10
2025-07-15 23:27:42,37.504627,22.369757,08:3A:8D:DE:E5:10
2025-07-15 23:27:43,37.504623,22.369745,08:3A:8D:DE:E5:10
2025-07-15 23:27:44,37.504620,22.369740,08:3A:8D:DE:E5:10
2025-07-15 23:27:44,37.504623,22.369745,08:3A:8D:DE:E5:10
2025-07-15 23:27:44,37.504620,22.369740,08:3A:8D:DE:E5:10
2025-07-15 23:27:45,37.504623,22.369740,08:3A:8D:DE:E5:10
2025-07-15 23:27:45,37.504623,22.36974,08:3A:8D:DE:E5:10
2025-07-15 23:27:46,37.504627,22.369745,08:3A:8D:DE:E5:10
2025-07-15 23:27:47,37.504627,22.369741,08:3A:8D:DE:E5:10
2025-07-15 23:27:48,37.504627,22.369740,08:3A:8D:DE:E5:10
2025-07-15 23:27:49,37.504627,22.36974,08:3A:8D:DE:E5:10
2025-07-15 23:27:49,37.504627,22.369734,08:3A:8D:DE:E5:10
2025-07-15 23:27:50,37.504631,22.369740,08:3A:8D:DE:E5:10
2025-07-15 23:27:50,37.504631,22.36974,08:3A:8D:DE:E5:10
2025-07-15 23:27:50,37.504631,22.369740,08:3A:8D:DE:E5:10
2025-07-15 23:27:51,37.504627,22.369734,08:3A:8D:DE:E5:10
2025-07-15 23:27:52,37.504627,22.369730,08:3A:8D:DE:E5:10
2025-07-15 23:27:53,37.504627,22.369732,08:3A:8D:DE:E5:10
2025-07-15 23:27:54,37.504623,22.369722,08:3A:8D:DE:E5:10
2025-07-15 23:27:55,37.504627,22.369722,08:3A:8D:DE:E5:10
2025-07-15 23:27:56,37.504627,22.369717,08:3A:8D:DE:E5:10
2025-07-15 23:27:57,37.504627,22.369719,08:3A:8D:DE:E5:10
2025-07-15 23:27:58,37.504627,22.369715,08:3A:8D:DE:E5:10
2025-07-15 23:27:59,37.504620,22.369703,08:3A:8D:DE:E5:10
2025-07-15 23:28:00,37.504612,22.369690,08:3A:8D:DE:E5:10
2025-07-15 23:28:00,37.504612,22.36969,08:3A:8D:DE:E5:10
2025-07-15 23:28:01,37.504601,22.369680,08:3A:8D:DE:E5:10
2025-07-15 23:28:02,37.504597,22.369663,08:3A:8D:DE:E5:10
2025-07-15 23:28:03,37.504593,22.369650,08:3A:8D:DE:E5:10
2025-07-15 23:28:04,37.504593,22.36965,08:3A:8D:DE:E5:10
2025-07-15 23:28:04,37.504589,22.369642,08:3A:8D:DE:E5:10
2025-07-15 23:28:05,37.504585,22.369644,08:3A:8D:DE:E5:10
2025-07-15 23:28:06,37.504585,22.369638,08:3A:8D:DE:E5:10
2025-07-15 23:28:07,37.504578,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:28:08,37.504574,22.369617,08:3A:8D:DE:E5:10
2025-07-15 23:28:09,37.504570,22.369610,08:3A:8D:DE:E5:10
2025-07-15 23:28:10,37.504570,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:28:10,37.50457,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:28:10,37.504570,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:28:11,37.504562,22.369591,08:3A:8D:DE:E5:10
2025-07-15 23:28:12,37.504555,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:28:13,37.504555,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:28:15,37.504559,22.369570,08:3A:8D:DE:E5:10
2025-07-15 23:28:15,37.504559,22.36957,08:3A:8D:DE:E5:10
2025-07-15 23:28:16,37.504562,22.369564,08:3A:8D:DE:E5:10
2025-07-15 23:28:17,37.504562,22.369556,08:3A:8D:DE:E5:10
2025-07-15 23:28:18,37.504559,22.369556,08:3A:8D:DE:E5:10
2025-07-15 23:28:19,37.504559,22.369551,08:3A:8D:DE:E5:10
2025-07-15 23:28:20,37.504559,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:28:21,37.504555,22.369532,08:3A:8D:DE:E5:10
2025-07-15 23:28:22,37.504555,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:28:23,37.504559,22.369513,08:3A:8D:DE:E5:10
2025-07-15 23:28:24,37.504555,22.369507,08:3A:8D:DE:E5:10
2025-07-15 23:28:25,37.504559,22.369505,08:3A:8D:DE:E5:10
2025-07-15 23:28:26,37.504559,22.369503,08:3A:8D:DE:E5:10
2025-07-15 23:28:27,37.504562,22.369501,08:3A:8D:DE:E5:10
2025-07-15 23:28:28,37.504559,22.369497,08:3A:8D:DE:E5:10
2025-07-15 23:28:30,37.504562,22.369492,08:3A:8D:DE:E5:10
2025-07-15 23:28:31,37.504570,22.369492,08:3A:8D:DE:E5:10
2025-07-15 23:28:32,37.504570,22.369490,08:3A:8D:DE:E5:10
2025-07-15 23:28:33,37.504570,22.369488,08:3A:8D:DE:E5:10
2025-07-15 23:28:34,37.504574,22.369486,08:3A:8D:DE:E5:10
2025-07-15 23:28:35,37.504574,22.369482,08:3A:8D:DE:E5:10
2025-07-15 23:28:36,37.504574,22.369476,08:3A:8D:DE:E5:10
2025-07-15 23:28:36,37.504574,22.369482,08:3A:8D:DE:E5:10
2025-07-15 23:28:36,37.504574,22.369476,08:3A:8D:DE:E5:10
2025-07-15 23:28:37,37.504570,22.369473,08:3A:8D:DE:E5:10
2025-07-15 23:28:38,37.504570,22.369471,08:3A:8D:DE:E5:10
2025-07-15 23:28:39,37.504570,22.369467,08:3A:8D:DE:E5:10
2025-07-15 23:28:40,37.504581,22.369484,08:3A:8D:DE:E5:10
2025-07-15 23:28:41,37.504589,22.369501,08:3A:8D:DE:E5:10
2025-07-15 23:28:42,37.504601,22.369514,08:3A:8D:DE:E5:10
2025-07-15 23:28:43,37.504604,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:28:44,37.504604,22.369530,08:3A:8D:DE:E5:10
2025-07-15 23:28:45,37.504616,22.369535,08:3A:8D:DE:E5:10
2025-07-15 23:28:46,37.504612,22.369532,08:3A:8D:DE:E5:10
2025-07-15 23:28:46,37.504616,22.369535,08:3A:8D:DE:E5:10
2025-07-15 23:28:46,37.504612,22.369532,08:3A:8D:DE:E5:10
2025-07-15 23:28:47,37.504612,22.369528,08:3A:8D:DE:E5:10
2025-07-15 23:28:49,37.504616,22.369528,08:3A:8D:DE:E5:10
2025-07-15 23:28:50,37.504612,22.369524,08:3A:8D:DE:E5:10
2025-07-15 23:28:51,37.504612,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:28:52,37.504608,22.369518,08:3A:8D:DE:E5:10
2025-07-15 23:28:54,37.504612,22.369518,08:3A:8D:DE:E5:10
2025-07-15 23:28:55,37.504608,22.369516,08:3A:8D:DE:E5:10
2025-07-15 23:28:56,37.504608,22.369514,08:3A:8D:DE:E5:10
2025-07-15 23:28:57,37.504608,22.369513,08:3A:8D:DE:E5:10
2025-07-15 23:28:58,37.504608,22.369511,08:3A:8D:DE:E5:10
2025-07-15 23:28:59,37.504608,22.369509,08:3A:8D:DE:E5:10
2025-07-15 23:29:00,37.504608,22.369507,08:3A:8D:DE:E5:10
2025-07-15 23:29:01,37.504608,22.369505,08:3A:8D:DE:E5:10
2025-07-15 23:29:01,37.504608,22.369507,08:3A:8D:DE:E5:10
2025-07-15 23:29:01,37.504608,22.369505,08:3A:8D:DE:E5:10
2025-07-15 23:29:03,37.504608,22.369503,08:3A:8D:DE:E5:10
2025-07-15 23:29:04,37.504608,22.369501,08:3A:8D:DE:E5:10
2025-07-15 23:29:05,37.504608,22.369499,08:3A:8D:DE:E5:10
2025-07-15 23:29:07,37.504604,22.369495,08:3A:8D:DE:E5:10
2025-07-15 23:29:08,37.504604,22.369493,08:3A:8D:DE:E5:10
2025-07-15 23:29:09,37.504604,22.369492,08:3A:8D:DE:E5:10
2025-07-15 23:29:10,37.504601,22.369490,08:3A:8D:DE:E5:10
2025-07-15 23:29:10,37.504601,22.36949,08:3A:8D:DE:E5:10
2025-07-15 23:29:11,37.504601,22.369488,08:3A:8D:DE:E5:10
2025-07-15 23:29:13,37.504601,22.369486,08:3A:8D:DE:E5:10
2025-07-15 23:29:14,37.504601,22.369484,08:3A:8D:DE:E5:10
2025-07-15 23:29:15,37.504597,22.369484,08:3A:8D:DE:E5:10
2025-07-15 23:29:16,37.504601,22.369484,08:3A:8D:DE:E5:10
2025-07-15 23:29:20,37.504604,22.369484,08:3A:8D:DE:E5:10
2025-07-15 23:29:22,37.504612,22.369503,08:3A:8D:DE:E5:10
2025-07-15 23:29:23,37.504631,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:29:24,37.504635,22.369549,08:3A:8D:DE:E5:10
2025-07-15 23:29:25,37.504639,22.369560,08:3A:8D:DE:E5:10
2025-07-15 23:29:25,37.504639,22.36956,08:3A:8D:DE:E5:10
2025-07-15 23:29:26,37.504642,22.369570,08:3A:8D:DE:E5:10
2025-07-15 23:29:29,37.504654,22.369595,08:3A:8D:DE:E5:10
2025-07-15 23:29:30,37.504658,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:29:31,37.504662,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:29:31,37.504658,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:29:31,37.504662,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:29:33,37.504665,22.369606,08:3A:8D:DE:E5:10
2025-07-15 23:29:35,37.504669,22.369616,08:3A:8D:DE:E5:10
2025-07-15 23:29:36,37.504673,22.369619,08:3A:8D:DE:E5:10
2025-07-15 23:29:37,37.504681,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:29:38,37.504681,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:29:39,37.504681,22.369635,08:3A:8D:DE:E5:10
2025-07-15 23:29:42,37.504684,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:29:43,37.504681,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:29:44,37.504681,22.369631,08:3A:8D:DE:E5:10
2025-07-15 23:29:45,37.504681,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:29:46,37.504677,22.369633,08:3A:8D:DE:E5:10
2025-07-15 23:29:48,37.504677,22.369631,08:3A:8D:DE:E5:10
2025-07-15 23:29:50,37.504677,22.369629,08:3A:8D:DE:E5:10
2025-07-15 23:29:51,37.504673,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:29:52,37.504669,22.369627,08:3A:8D:DE:E5:10
2025-07-15 23:29:53,37.504669,22.369625,08:3A:8D:DE:E5:10
2025-07-15 23:29:56,37.504673,22.369623,08:3A:8D:DE:E5:10
2025-07-15 23:29:57,37.504669,22.369623,08:3A:8D:DE:E5:10
2025-07-15 23:29:58,37.504669,22.369621,08:3A:8D:DE:E5:10
2025-07-15 23:29:59,37.504669,22.369617,08:3A:8D:DE:E5:10
2025-07-15 23:30:00,37.504665,22.369614,08:3A:8D:DE:E5:10
2025-07-15 23:30:01,37.504662,22.369606,08:3A:8D:DE:E5:10
2025-07-15 23:30:03,37.504665,22.369606,08:3A:8D:DE:E5:10
2025-07-15 23:30:04,37.504665,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:30:05,37.504669,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:30:07,37.504669,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:30:08,37.504669,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:30:09,37.504669,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:30:11,37.504669,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:30:12,37.504673,22.369608,08:3A:8D:DE:E5:10
2025-07-15 23:30:13,37.504673,22.369606,08:3A:8D:DE:E5:10
2025-07-15 23:30:15,37.504673,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:30:16,37.504669,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:30:17,37.504673,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:30:18,37.504669,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:30:20,37.504673,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:30:21,37.504673,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:30:24,37.504669,22.369604,08:3A:8D:DE:E5:10
2025-07-15 23:30:25,37.504669,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:30:26,37.504669,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:30:27,37.504669,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:30:28,37.504665,22.369587,08:3A:8D:DE:E5:10
2025-07-15 23:30:29,37.504665,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:30:30,37.504654,22.369568,08:3A:8D:DE:E5:10
2025-07-15 23:30:31,37.504650,22.369558,08:3A:8D:DE:E5:10
2025-07-15 23:30:32,37.504646,22.369551,08:3A:8D:DE:E5:10
2025-07-15 23:30:33,37.504646,22.369547,08:3A:8D:DE:E5:10
2025-07-15 23:30:34,37.504646,22.369549,08:3A:8D:DE:E5:10
2025-07-15 23:30:35,37.504642,22.369545,08:3A:8D:DE:E5:10
2025-07-15 23:30:36,37.504639,22.369545,08:3A:8D:DE:E5:10
2025-07-15 23:30:37,37.504642,22.369549,08:3A:8D:DE:E5:10
2025-07-15 23:30:39,37.504642,22.369547,08:3A:8D:DE:E5:10
2025-07-15 23:30:40,37.504639,22.369547,08:3A:8D:DE:E5:10
2025-07-15 23:30:42,37.504639,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:30:43,37.504642,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:30:44,37.504646,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:30:45,37.504646,22.369535,08:3A:8D:DE:E5:10
2025-07-15 23:30:46,37.504650,22.369535,08:3A:8D:DE:E5:10
2025-07-15 23:30:47,37.504650,22.369534,08:3A:8D:DE:E5:10
2025-07-15 23:30:47,37.50465,22.369534,08:3A:8D:DE:E5:10
2025-07-15 23:30:47,37.504650,22.369534,08:3A:8D:DE:E5:10
2025-07-15 23:30:48,37.504650,22.369532,08:3A:8D:DE:E5:10
2025-07-15 23:30:49,37.504654,22.369526,08:3A:8D:DE:E5:10
2025-07-15 23:30:50,37.504650,22.369524,08:3A:8D:DE:E5:10
2025-07-15 23:30:50,37.50465,22.369524,08:3A:8D:DE:E5:10
2025-07-15 23:30:50,37.504650,22.369524,08:3A:8D:DE:E5:10
2025-07-15 23:30:51,37.504654,22.369524,08:3A:8D:DE:E5:10
2025-07-15 23:30:52,37.504650,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:30:52,37.50465,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:30:53,37.504650,22.369520,08:3A:8D:DE:E5:10
2025-07-15 23:30:54,37.504646,22.369518,08:3A:8D:DE:E5:10
2025-07-15 23:30:55,37.504650,22.369516,08:3A:8D:DE:E5:10
2025-07-15 23:30:55,37.50465,22.369516,08:3A:8D:DE:E5:10
2025-07-15 23:30:56,37.504650,22.369516,08:3A:8D:DE:E5:10
2025-07-15 23:30:57,37.504654,22.369516,08:3A:8D:DE:E5:10
2025-07-15 23:30:58,37.504650,22.369516,08:3A:8D:DE:E5:10
2025-07-15 23:30:59,37.504650,22.369518,08:3A:8D:DE:E5:10
2025-07-15 23:31:00,37.50465,22.369518,08:3A:8D:DE:E5:10
2025-07-15 23:31:01,37.504650,22.369518,08:3A:8D:DE:E5:10
2025-07-15 23:31:02,37.50465,22.369518,08:3A:8D:DE:E5:10
2025-07-15 23:31:03,37.504650,22.369520,08:3A:8D:DE:E5:10
2025-07-15 23:31:05,37.504650,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:31:05,37.50465,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:31:06,37.504650,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:31:07,37.504650,22.369524,08:3A:8D:DE:E5:10
2025-07-15 23:31:07,37.50465,22.369524,08:3A:8D:DE:E5:10
2025-07-15 23:31:08,37.504646,22.369526,08:3A:8D:DE:E5:10
2025-07-15 23:31:09,37.504646,22.369528,08:3A:8D:DE:E5:10
2025-07-15 23:31:11,37.504646,22.369530,08:3A:8D:DE:E5:10
2025-07-15 23:31:12,37.504642,22.369530,08:3A:8D:DE:E5:10
2025-07-15 23:31:12,37.504642,22.36953,08:3A:8D:DE:E5:10
2025-07-15 23:31:12,37.504642,22.369530,08:3A:8D:DE:E5:10
2025-07-15 23:31:13,37.504642,22.369532,08:3A:8D:DE:E5:10
2025-07-15 23:31:14,37.504642,22.369534,08:3A:8D:DE:E5:10
2025-07-15 23:31:15,37.504639,22.369532,08:3A:8D:DE:E5:10
2025-07-15 23:31:16,37.504639,22.369535,08:3A:8D:DE:E5:10
2025-07-15 23:31:17,37.504639,22.369524,08:3A:8D:DE:E5:10
2025-07-15 23:31:18,37.504639,22.369522,08:3A:8D:DE:E5:10
2025-07-15 23:31:19,37.504635,22.369530,08:3A:8D:DE:E5:10
2025-07-15 23:31:20,37.504639,22.369535,08:3A:8D:DE:E5:10
2025-07-15 23:31:21,37.504639,22.369539,08:3A:8D:DE:E5:10
2025-07-15 23:31:23,37.504639,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:31:25,37.504635,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:31:26,37.504631,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:31:27,37.504627,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:31:28,37.504627,22.369539,08:3A:8D:DE:E5:10
2025-07-15 23:31:29,37.504627,22.369543,08:3A:8D:DE:E5:10
2025-07-15 23:31:30,37.504623,22.369543,08:3A:8D:DE:E5:10
2025-07-15 23:31:31,37.504620,22.369539,08:3A:8D:DE:E5:10
2025-07-15 23:31:32,37.504623,22.369545,08:3A:8D:DE:E5:10
2025-07-15 23:31:33,37.504620,22.369543,08:3A:8D:DE:E5:10
2025-07-15 23:31:34,37.504620,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:31:35,37.504616,22.369541,08:3A:8D:DE:E5:10
2025-07-15 23:31:36,37.504612,22.369539,08:3A:8D:DE:E5:10
2025-07-15 23:31:37,37.504608,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:31:38,37.504604,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:31:38,37.504608,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:31:38,37.504604,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:31:40,37.504601,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:31:41,37.504604,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:31:42,37.504601,22.369537,08:3A:8D:DE:E5:10
2025-07-15 23:31:43,37.504604,22.369543,08:3A:8D:DE:E5:10
2025-07-15 23:31:44,37.504608,22.369547,08:3A:8D:DE:E5:10
2025-07-15 23:31:45,37.504604,22.369549,08:3A:8D:DE:E5:10
2025-07-15 23:31:46,37.504608,22.369553,08:3A:8D:DE:E5:10
2025-07-15 23:31:47,37.504612,22.369556,08:3A:8D:DE:E5:10
2025-07-15 23:31:48,37.504616,22.369558,08:3A:8D:DE:E5:10
2025-07-15 23:31:49,37.504620,22.369564,08:3A:8D:DE:E5:10
2025-07-15 23:31:50,37.504623,22.369568,08:3A:8D:DE:E5:10
2025-07-15 23:31:51,37.504627,22.369570,08:3A:8D:DE:E5:10
2025-07-15 23:31:52,37.504627,22.369572,08:3A:8D:DE:E5:10
2025-07-15 23:31:56,37.504631,22.369576,08:3A:8D:DE:E5:10
2025-07-15 23:31:57,37.504635,22.369576,08:3A:8D:DE:E5:10
2025-07-15 23:31:58,37.504635,22.369577,08:3A:8D:DE:E5:10
2025-07-15 23:31:59,37.504639,22.369579,08:3A:8D:DE:E5:10
2025-07-15 23:32:00,37.504642,22.369581,08:3A:8D:DE:E5:10
2025-07-15 23:32:01,37.504646,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:32:03,37.504650,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:32:04,37.504658,22.369589,08:3A:8D:DE:E5:10
2025-07-15 23:32:05,37.504662,22.369591,08:3A:8D:DE:E5:10
2025-07-15 23:32:07,37.504665,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:32:08,37.504662,22.369591,08:3A:8D:DE:E5:10
2025-07-15 23:32:09,37.504662,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:32:10,37.504665,22.369595,08:3A:8D:DE:E5:10
2025-07-15 23:32:11,37.504665,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:32:13,37.504650,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:32:14,37.504642,22.369589,08:3A:8D:DE:E5:10
2025-07-15 23:32:15,37.504631,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:32:16,37.504623,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:32:17,37.504620,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:32:18,37.504616,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:32:19,37.504612,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:32:20,37.504612,22.369583,08:3A:8D:DE:E5:10
2025-07-15 23:32:21,37.504616,22.369585,08:3A:8D:DE:E5:10
2025-07-15 23:32:22,37.504620,22.369589,08:3A:8D:DE:E5:10
2025-07-15 23:32:23,37.504623,22.369589,08:3A:8D:DE:E5:10
2025-07-15 23:32:24,37.504627,22.369591,08:3A:8D:DE:E5:10
2025-07-15 23:32:25,37.504627,22.369593,08:3A:8D:DE:E5:10
2025-07-15 23:32:26,37.504635,22.369595,08:3A:8D:DE:E5:10
2025-07-15 23:32:27,37.504639,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:32:28,37.504642,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:32:29,37.504642,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:30,37.504642,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:32:31,37.504642,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:33,37.504635,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:32:35,37.504639,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:32:37,37.504642,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:38,37.504646,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:39,37.504646,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:32:40,37.504650,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:40,37.50465,22.3696,08:3A:8D:DE:E5:10
2025-07-15 23:32:41,37.504650,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:42,37.504654,22.369600,08:3A:8D:DE:E5:10
2025-07-15 23:32:43,37.504654,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:32:45,37.504650,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:32:45,37.50465,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:32:46,37.504650,22.369602,08:3A:8D:DE:E5:10
2025-07-15 23:32:47,37.504650,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:32:48,37.504650,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:32:49,37.504650,22.369598,08:3A:8D:DE:E5:10
2025-07-15 23:32:50,37.504650,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:32:50,37.50465,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:32:50,37.504650,22.369596,08:3A:8D:DE:E5:10
2025-07-15 23:32:51,37.504650,22.369598,08:3A:8D:DE:E5:10
